0 	0
1 	0.9
2 	0.9
3 	1.15
4 	1.4
5 	1.45
6 	1.7
7 	1.8
8 	1.75
9 	1.75
10 	1.9
11 	2.05
12 	2.15
13 	2.2
14 	2.15
15 	2.25
16 	2.3
17 	2.3
18 	2.35
19 	2.5
20 	2.6
21 	2.5
22 	2.4
23 	2.35
24 	2.25
25 	2.15
26 	2.05
27 	2.05
28 	2
29 	2
30 	2.2
31 	2.4
32 	2.6
33 	3
34 	3.15
35 	3.45
36 	3.55
37 	3.9
38 	4.2
39 	4.35
40 	4.6
41 	4.5
42 	4.4
43 	4.3
44 	4.2
45 	4.1
46 	4
47 	3.95
48 	3.95
49 	3.85
50 	3.8
51 	3.7
52 	3.65
53 	3.65
54 	3.8
55 	3.75
56 	3.9
57 	4.05
58 	4.1
59 	4.2
60 	4.45
61 	4.35
62 	4.25
63 	4.15
64 	4.05
65 	3.95
66 	3.85
67 	3.75
68 	3.65
69 	3.55
70 	3.45
71 	3.35
72 	3.25
73 	3.2
74 	3.15
75 	3.1
76 	3
77 	3.05
78 	3.2
79 	3.45
80 	3.6
81 	3.5
82 	3.4
83 	3.3
84 	3.2
85 	3.1
86 	3
87 	2.9
88 	2.8
89 	2.75
90 	2.7
91 	2.7
92 	2.7
93 	2.7
94 	2.75
95 	3.05
96 	3.3
97 	3.6
98 	4.1
99 	4.35
100 	4.6
