0 	0
1 	0.9
2 	0.85
3 	1.1
4 	1.2
5 	1.4
6 	1.4
7 	1.5
8 	1.6
9 	1.7
10 	1.9
11 	1.9
12 	2.1
13 	2.1
14 	2.25
15 	2.25
16 	2.2
17 	2.2
18 	2.3
19 	2.35
20 	2.35
21 	2.4
22 	2.5
23 	2.45
24 	2.5
25 	2.5
26 	2.55
27 	2.7
28 	2.75
29 	2.95
30 	3
31 	2.9
32 	3
33 	2.95
34 	3.05
35 	3
36 	3.2
37 	3.3
38 	3.25
39 	3.25
40 	3.25
41 	3.35
42 	3.4
43 	3.35
44 	3.35
45 	3.35
46 	3.4
47 	3.5
48 	3.4
49 	3.4
50 	3.3
51 	3.4
52 	3.4
53 	3.4
54 	3.3
55 	3.35
56 	3.45
57 	3.45
58 	3.5
59 	3.55
60 	3.5
61 	3.55
62 	3.5
63 	3.6
64 	3.75
65 	3.8
66 	3.85
67 	4
68 	3.95
69 	3.95
70 	3.95
71 	4
72 	4.05
73 	4.1
74 	4.05
75 	4
76 	4.25
77 	4.2
78 	4.1
79 	4.2
80 	4.3
81 	4.45
82 	4.6
83 	4.8
84 	4.8
85 	4.75
86 	4.95
87 	5
88 	5.1
89 	5
90 	5.05
91 	5.1
92 	5.15
93 	5.2
94 	5.3
95 	5.2
96 	5.15
97 	5.05
98 	5.05
99 	5
100 	5.05
