0 	0
1 	0.9
2 	0.85
3 	0.95
4 	1.2
5 	1.3
6 	1.5
7 	1.55
8 	1.6
9 	1.5
10 	1.75
11 	1.85
12 	2.05
13 	2.05
14 	2
15 	2.1
16 	2.2
17 	2.25
18 	2.25
19 	2.35
20 	2.5
21 	2.5
22 	2.55
23 	2.45
24 	2.5
25 	2.4
26 	2.55
27 	2.55
28 	2.65
29 	2.55
30 	2.7
31 	2.65
32 	2.65
33 	2.7
34 	2.65
35 	2.7
36 	2.8
37 	2.85
38 	2.9
39 	3.05
40 	3.1
41 	3
42 	3.1
43 	3.05
44 	3.2
45 	3.2
46 	3.2
47 	3.25
48 	3.2
49 	3.25
50 	3.3
51 	3.2
52 	3.25
53 	3.25
54 	3.25
55 	3.25
56 	3.25
57 	3.2
58 	3.4
59 	3.35
60 	3.45
61 	3.6
62 	3.75
63 	3.75
64 	3.75
65 	3.8
66 	3.9
67 	3.85
68 	3.8
69 	3.9
70 	3.9
71 	3.8
72 	3.9
73 	3.95
74 	4.05
75 	4
76 	4.15
77 	4.35
78 	4.4
79 	4.4
80 	4.55
81 	4.6
82 	4.6
83 	4.6
84 	4.5
85 	4.7
86 	4.8
87 	5
88 	4.95
89 	4.9
90 	4.9
91 	4.95
92 	4.95
93 	5.05
94 	5.1
95 	5
96 	5.15
97 	5.1
98 	5.1
99 	5.1
100 	5.1
