0 	0
1 	0.9
2 	0.85
3 	1
4 	1.05
5 	1.2
6 	1.35
7 	1.45
8 	1.55
9 	1.65
10 	1.7
11 	1.9
12 	1.9
13 	2
14 	2.25
15 	2.3
16 	2.3
17 	2.2
18 	2.2
19 	2.35
20 	2.3
21 	2.45
22 	2.6
23 	2.65
24 	2.7
25 	2.7
26 	2.85
27 	2.85
28 	2.95
29 	3
30 	3
31 	2.95
32 	3.05
33 	3.05
34 	3.1
35 	3.2
36 	3.1
37 	3.05
38 	3.2
39 	3.5
40 	3.55
41 	3.6
42 	3.7
43 	3.6
44 	3.65
45 	3.65
46 	3.65
47 	3.6
48 	3.7
49 	3.65
50 	3.65
51 	3.85
52 	3.9
53 	4.05
54 	4.05
55 	4
56 	4.05
57 	4.1
58 	4.1
59 	4.1
60 	4.15
61 	4.2
62 	4.2
63 	4.15
64 	4.1
65 	4.35
66 	4.4
67 	4.45
68 	4.45
69 	4.45
70 	4.45
71 	4.4
72 	4.45
73 	4.45
74 	4.65
75 	4.7
76 	4.65
77 	4.75
78 	4.9
79 	5
80 	5
81 	5
82 	4.95
83 	4.95
84 	4.9
85 	4.85
86 	4.85
87 	4.9
88 	4.95
89 	4.95
90 	5
91 	4.95
92 	4.9
93 	4.95
94 	5
95 	5.05
96 	5
97 	5.05
98 	5
99 	5.05
100 	5
