0 	0
1 	0.9
2 	0.95
3 	1.3
4 	1.25
5 	1.4
6 	1.3
7 	1.55
8 	1.45
9 	1.65
10 	1.75
11 	1.8
12 	2
13 	2.05
14 	1.95
15 	2
16 	2
17 	2.15
18 	2.15
19 	2.15
20 	2.2
21 	2.25
22 	2.25
23 	2.3
24 	2.3
25 	2.3
26 	2.35
27 	2.35
28 	2.45
29 	2.65
30 	2.55
31 	2.65
32 	2.65
33 	2.7
34 	2.6
35 	2.8
36 	2.85
37 	2.9
38 	2.9
39 	2.95
40 	3.05
41 	3
42 	3.15
43 	3.15
44 	3.25
45 	3.4
46 	3.3
47 	3.2
48 	3.2
49 	3.25
50 	3.2
51 	3.2
52 	3.1
53 	3.2
54 	3.25
55 	3.35
56 	3.35
57 	3.5
58 	3.75
59 	3.75
60 	3.7
61 	3.8
62 	3.75
63 	3.85
64 	3.9
65 	3.8
66 	3.8
67 	3.95
68 	3.95
69 	3.95
70 	3.95
71 	4
72 	4.05
73 	4.1
74 	4.15
75 	4.2
76 	4.4
77 	4.35
78 	4.25
79 	4.25
80 	4.35
81 	4.45
82 	4.35
83 	4.45
84 	4.4
85 	4.5
86 	4.45
87 	4.45
88 	4.4
89 	4.4
90 	4.4
91 	4.3
92 	4.25
93 	4.2
94 	4.15
95 	4.1
96 	4
97 	3.9
98 	3.9
99 	3.9
100 	3.9
