0 	0
1 	0.9
2 	0.9
3 	1
4 	1.25
5 	1.2
6 	1.4
7 	1.55
8 	1.6
9 	1.8
10 	1.75
11 	1.8
12 	1.9
13 	2
14 	2.1
15 	2.05
16 	2.2
17 	2.3
18 	2.3
19 	2.35
20 	2.4
21 	2.5
22 	2.45
23 	2.5
24 	2.5
25 	2.6
26 	2.8
27 	2.9
28 	2.95
29 	2.9
30 	3.15
31 	3.15
32 	3.25
33 	3.35
34 	3.3
35 	3.2
36 	3.1
37 	3.15
38 	3.1
39 	3.2
40 	3.3
41 	3.35
42 	3.4
43 	3.45
44 	3.65
45 	3.65
46 	3.65
47 	3.65
48 	3.6
49 	3.55
50 	3.5
51 	3.5
52 	3.6
53 	3.7
54 	3.7
55 	3.7
56 	3.8
57 	3.75
58 	3.65
59 	3.7
60 	3.75
61 	3.75
62 	3.8
63 	3.8
64 	3.8
65 	3.7
66 	3.8
67 	3.9
68 	4.1
69 	4.2
70 	4.15
71 	4.2
72 	4.4
73 	4.45
74 	4.55
75 	4.5
76 	4.45
77 	4.7
78 	4.65
79 	4.8
80 	4.8
81 	4.7
82 	4.7
83 	4.85
84 	4.85
85 	5
86 	5.05
87 	5.2
88 	5.15
89 	5.15
90 	5.15
91 	5.15
92 	5.15
93 	5.4
94 	5.45
95 	5.35
96 	5.25
97 	5.25
98 	5.15
99 	5.1
100 	5
