0 	0
1 	0.9
2 	0.95
3 	1.05
4 	1.2
5 	1.35
6 	1.5
7 	1.5
8 	1.5
9 	1.5
10 	1.6
11 	1.7
12 	1.75
13 	1.8
14 	1.9
15 	1.95
16 	1.9
17 	2
18 	2.15
19 	2.25
20 	2.35
21 	2.45
22 	2.5
23 	2.55
24 	2.65
25 	2.7
26 	2.75
27 	2.75
28 	2.85
29 	2.8
30 	2.85
31 	2.8
32 	2.9
33 	2.8
34 	2.85
35 	3
36 	2.9
37 	3
38 	3.1
39 	3.1
40 	3.3
41 	3.3
42 	3.6
43 	3.7
44 	3.75
45 	3.9
46 	3.9
47 	3.85
48 	3.95
49 	4
50 	3.95
51 	3.9
52 	3.8
53 	3.8
54 	3.7
55 	3.85
56 	3.85
57 	3.8
58 	3.8
59 	3.75
60 	3.75
61 	3.95
62 	3.95
63 	3.9
64 	4
65 	4.25
66 	4.35
67 	4.3
68 	4.25
69 	4.3
70 	4.25
71 	4.2
72 	4.25
73 	4.25
74 	4.3
75 	4.2
76 	4.2
77 	4.3
78 	4.25
79 	4.3
80 	4.25
81 	4.3
82 	4.3
83 	4.35
84 	4.35
85 	4.25
86 	4.25
87 	4.55
88 	4.65
89 	4.65
90 	4.7
91 	4.8
92 	4.85
93 	4.8
94 	4.75
95 	4.85
96 	4.9
97 	4.85
98 	4.85
99 	4.9
100 	4.95
