0 	0
1 	0.9
2 	0.9
3 	0.85
4 	1.1
5 	1.25
6 	1.35
7 	1.45
8 	1.45
9 	1.65
10 	1.8
11 	1.7
12 	1.6
13 	1.5
14 	1.5
15 	1.6
16 	1.7
17 	1.85
18 	2.1
19 	2.25
20 	2.5
21 	2.4
22 	2.3
23 	2.2
24 	2.1
25 	2.05
26 	1.95
27 	2
28 	1.9
29 	2
30 	2.3
31 	2.2
32 	2.1
33 	2
34 	1.95
35 	1.95
36 	2.05
37 	2.15
38 	2.25
39 	2.45
40 	2.75
41 	2.65
42 	2.55
43 	2.45
44 	2.35
45 	2.3
46 	2.3
47 	2.3
48 	2.45
49 	2.6
50 	2.9
51 	2.8
52 	2.7
53 	2.6
54 	2.5
55 	2.5
56 	2.4
57 	2.5
58 	2.65
59 	2.8
60 	2.95
61 	2.85
62 	2.75
63 	2.65
64 	2.55
65 	2.5
66 	2.5
67 	2.5
68 	2.5
69 	2.55
70 	2.6
71 	2.5
72 	2.4
73 	2.3
74 	2.2
75 	2.2
76 	2.2
77 	2.3
78 	2.4
79 	2.8
80 	2.9
81 	2.8
82 	2.7
83 	2.6
84 	2.5
85 	2.4
86 	2.4
87 	2.45
88 	2.55
89 	2.65
90 	2.85
91 	2.75
92 	2.65
93 	2.55
94 	2.5
95 	2.4
96 	2.45
97 	2.45
98 	2.55
99 	2.65
100 	2.85
