0 	0
1 	0.9
2 	0.8
3 	0.85
4 	0.95
5 	1.25
6 	1.45
7 	1.75
8 	1.8
9 	1.85
10 	1.9
11 	1.9
12 	2.05
13 	2.05
14 	2
15 	2
16 	2.2
17 	2.25
18 	2.25
19 	2.45
20 	2.55
21 	2.55
22 	2.6
23 	2.75
24 	2.8
25 	2.8
26 	2.9
27 	2.85
28 	2.8
29 	2.95
30 	2.9
31 	2.9
32 	2.85
33 	2.95
34 	3.05
35 	3.15
36 	3.3
37 	3.3
38 	3.2
39 	3.4
40 	3.4
41 	3.3
42 	3.2
43 	3.1
44 	3
45 	2.9
46 	2.8
47 	2.75
48 	2.8
49 	2.85
50 	2.95
51 	3.25
52 	3.55
53 	3.9
54 	4.55
55 	4.85
56 	5.2
57 	5.85
58 	6.5
59 	6.95
60 	7.5
61 	7.75
62 	8.25
63 	8.8
64 	9.2
65 	9.85
66 	10.4
67 	10.85
68 	11.25
69 	11.95
70 	12.45
71 	13.05
72 	13.65
73 	14.25
74 	14.8
75 	15.15
76 	15.65
77 	16.1
78 	16.75
79 	17.15
80 	17.7
81 	17.6
82 	17.5
83 	17.4
84 	17.3
85 	17.2
86 	17.1
87 	17
88 	16.9
89 	16.8
90 	16.7
91 	16.6
92 	16.5
93 	16.4
94 	16.3
95 	16.2
96 	16.1
97 	16
98 	15.9
99 	15.8
100 	15.7
