0 	0
1 	0.9
2 	0.9
3 	1
4 	1.05
5 	0.95
6 	1.2
7 	1.35
8 	1.35
9 	1.45
10 	1.75
11 	1.75
12 	1.75
13 	1.75
14 	1.8
15 	1.85
16 	2
17 	2.1
18 	2.2
19 	2.4
20 	2.4
21 	2.45
22 	2.55
23 	2.6
24 	2.7
25 	2.65
26 	2.8
27 	2.8
28 	2.8
29 	2.8
30 	2.8
31 	2.75
32 	2.8
33 	2.9
34 	2.95
35 	3
36 	3
37 	3
38 	2.95
39 	3.1
40 	3.25
41 	3.3
42 	3.3
43 	3.5
44 	3.5
45 	3.55
46 	3.5
47 	3.75
48 	3.8
49 	3.85
50 	3.8
51 	3.85
52 	3.75
53 	3.85
54 	3.95
55 	4.05
56 	4.15
57 	4.2
58 	4.25
59 	4.2
60 	4.25
61 	4.2
62 	4.1
63 	4.05
64 	4
65 	4.05
66 	4.05
67 	4.15
68 	4.25
69 	4.2
70 	4.25
71 	4.15
72 	4.25
73 	4.3
74 	4.35
75 	4.3
76 	4.4
77 	4.4
78 	4.5
79 	4.5
80 	4.6
81 	4.55
82 	4.45
83 	4.35
84 	4.25
85 	4.15
86 	4.05
87 	3.95
88 	3.85
89 	3.75
90 	3.65
91 	3.55
92 	3.6
93 	3.5
94 	3.45
95 	3.35
96 	3.25
97 	3.25
98 	3.2
99 	3.2
100 	3.1
