0 	0
1 	0.99
2 	0.98
3 	1.02
4 	1.06
5 	1.05
6 	1.19
7 	1.28
8 	1.32
9 	1.41
10 	1.45
11 	1.44
12 	1.53
13 	1.67
14 	1.66
15 	1.75
16 	1.79
17 	1.83
18 	1.87
19 	1.86
20 	1.85
21 	1.89
22 	1.93
23 	1.92
24 	1.91
25 	1.9
26 	1.89
27 	1.88
28 	1.92
29 	1.96
30 	2.1
31 	2.09
32 	2.08
33 	2.07
34 	2.06
35 	2.05
36 	2.09
37 	2.13
38 	2.12
39 	2.21
40 	2.3
41 	2.39
42 	2.38
43 	2.42
44 	2.51
45 	2.5
46 	2.54
47 	2.53
48 	2.57
49 	2.56
50 	2.55
51 	2.54
52 	2.53
53 	2.52
54 	2.51
55 	2.5
56 	2.59
57 	2.58
58 	2.57
59 	2.56
60 	2.6
61 	2.59
62 	2.63
63 	2.62
64 	2.61
65 	2.6
66 	2.64
67 	2.63
68 	2.67
69 	2.66
70 	2.7
71 	2.74
72 	2.78
73 	2.82
74 	2.91
75 	2.95
76 	2.94
77 	2.93
78 	2.92
79 	2.91
80 	2.95
81 	2.94
82 	2.93
83 	2.92
84 	2.91
85 	2.95
86 	2.94
87 	2.98
88 	2.97
89 	2.96
90 	3.1
91 	3.14
92 	3.18
93 	3.17
94 	3.26
95 	3.3
96 	3.29
97 	3.28
98 	3.27
99 	3.26
100 	3.35
101 	3.44
102 	3.48
103 	3.47
104 	3.46
105 	3.45
106 	3.44
107 	3.43
108 	3.42
109 	3.41
110 	3.4
111 	3.39
112 	3.38
113 	3.37
114 	3.46
115 	3.5
116 	3.54
117 	3.53
118 	3.52
119 	3.56
120 	3.65
121 	3.64
122 	3.68
123 	3.67
124 	3.71
125 	3.7
126 	3.84
127 	3.83
128 	3.87
129 	3.86
130 	3.85
131 	3.89
132 	4.08
133 	4.07
134 	4.06
135 	4.05
136 	4.09
137 	4.08
138 	4.07
139 	4.11
140 	4.15
141 	4.14
142 	4.13
143 	4.12
144 	4.11
145 	4.15
146 	4.14
147 	4.13
148 	4.17
149 	4.16
150 	4.2
151 	4.19
152 	4.18
153 	4.17
154 	4.16
155 	4.15
156 	4.19
157 	4.28
158 	4.27
159 	4.26
160 	4.25
161 	4.24
162 	4.23
163 	4.27
164 	4.26
165 	4.25
166 	4.24
167 	4.23
168 	4.27
169 	4.26
170 	4.35
171 	4.39
172 	4.38
173 	4.42
174 	4.46
175 	4.45
176 	4.44
177 	4.43
178 	4.42
179 	4.41
180 	4.4
181 	4.39
182 	4.38
183 	4.37
184 	4.46
185 	4.55
186 	4.59
187 	4.58
188 	4.57
189 	4.61
190 	4.6
191 	4.64
192 	4.73
193 	4.72
194 	4.71
195 	4.75
196 	4.74
197 	4.78
198 	4.77
199 	4.81
200 	4.9
201 	4.89
202 	4.88
203 	4.87
204 	4.86
205 	4.85
206 	4.84
207 	4.83
208 	4.82
209 	4.81
210 	4.8
211 	4.79
212 	4.83
213 	4.82
214 	4.81
215 	4.8
216 	4.79
217 	4.83
218 	4.82
