0 	0
1 	0.9
2 	0.85
3 	0.9
4 	1.1
5 	1.4
6 	1.55
7 	1.6
8 	1.65
9 	1.7
10 	1.7
11 	1.85
12 	1.8
13 	1.85
14 	1.95
15 	1.95
16 	2.05
17 	2.2
18 	2.25
19 	2.4
20 	2.4
21 	2.5
22 	2.45
23 	2.5
24 	2.5
25 	2.45
26 	2.45
27 	2.5
28 	2.5
29 	2.5
30 	2.55
31 	2.55
32 	2.65
33 	2.65
34 	2.65
35 	2.6
36 	2.7
37 	2.7
38 	2.75
39 	2.7
40 	2.8
41 	2.95
42 	3.15
43 	3.15
44 	3.2
45 	3.2
46 	3.25
47 	3.4
48 	3.35
49 	3.35
50 	3.45
51 	3.45
52 	3.4
53 	3.5
54 	3.5
55 	3.4
56 	3.35
57 	3.35
58 	3.35
59 	3.3
60 	3.4
61 	3.55
62 	3.65
63 	3.7
64 	3.65
65 	3.7
66 	3.75
67 	3.9
68 	3.9
69 	3.95
70 	3.9
71 	4
72 	3.95
73 	4.05
74 	4
75 	3.95
76 	4.05
77 	4.1
78 	4.1
79 	4.15
80 	4.3
81 	4.4
82 	4.45
83 	4.35
84 	4.35
85 	4.45
86 	4.55
87 	4.65
88 	4.6
89 	4.55
90 	4.5
91 	4.6
92 	4.6
93 	4.65
94 	4.65
95 	4.55
96 	4.6
97 	4.55
98 	4.65
99 	4.65
100 	4.75
