0 	0
1 	0.99
2 	0.98
3 	0.97
4 	1.06
5 	1.1
6 	1.19
7 	1.18
8 	1.22
9 	1.26
10 	1.45
11 	1.44
12 	1.48
13 	1.62
14 	1.66
15 	1.65
16 	1.79
17 	1.83
18 	1.87
19 	1.91
20 	1.9
21 	1.94
22 	1.98
23 	1.97
24 	1.96
25 	2
26 	1.99
27 	2.03
28 	2.02
29 	2.01
30 	2.1
31 	2.24
32 	2.23
33 	2.22
34 	2.21
35 	2.2
36 	2.29
37 	2.28
38 	2.32
39 	2.36
40 	2.35
41 	2.34
42 	2.38
43 	2.47
44 	2.46
45 	2.45
46 	2.44
47 	2.48
48 	2.47
49 	2.51
50 	2.5
51 	2.59
52 	2.63
53 	2.67
54 	2.66
55 	2.65
56 	2.64
57 	2.63
58 	2.72
59 	2.71
60 	2.8
61 	2.84
62 	2.88
63 	2.87
64 	2.91
65 	2.9
66 	2.89
67 	2.88
68 	2.87
69 	2.86
70 	2.85
71 	2.84
72 	2.83
73 	2.87
74 	2.86
75 	2.9
76 	2.89
77 	2.88
78 	2.87
79 	2.86
80 	2.9
81 	2.89
82 	2.88
83 	2.92
84 	2.91
85 	2.9
86 	2.89
87 	2.88
88 	2.87
89 	2.86
90 	2.9
91 	2.89
92 	2.88
93 	2.97
94 	2.96
95 	2.95
96 	3.04
97 	3.08
98 	3.07
99 	3.11
100 	3.15
101 	3.19
102 	3.18
103 	3.17
104 	3.16
105 	3.15
106 	3.19
107 	3.23
108 	3.27
109 	3.26
110 	3.3
111 	3.29
112 	3.33
113 	3.42
114 	3.41
115 	3.4
116 	3.39
117 	3.38
118 	3.37
119 	3.36
120 	3.35
121 	3.39
122 	3.38
123 	3.37
124 	3.46
125 	3.45
126 	3.44
127 	3.43
128 	3.52
129 	3.56
130 	3.55
131 	3.54
132 	3.53
133 	3.52
134 	3.51
135 	3.5
136 	3.54
137 	3.63
138 	3.62
139 	3.61
140 	3.6
141 	3.59
142 	3.63
143 	3.62
144 	3.61
145 	3.6
146 	3.64
147 	3.63
148 	3.62
149 	3.66
150 	3.65
151 	3.64
152 	3.63
153 	3.62
154 	3.61
155 	3.65
156 	3.69
157 	3.68
158 	3.67
159 	3.71
160 	3.7
161 	3.74
162 	3.73
163 	3.72
164 	3.71
165 	3.7
166 	3.74
167 	3.73
168 	3.82
169 	3.81
170 	3.8
171 	3.79
172 	3.78
173 	3.77
174 	3.76
175 	3.75
176 	3.74
177 	3.78
178 	3.87
179 	3.91
180 	3.9
181 	3.89
182 	3.88
183 	3.87
184 	3.91
185 	3.9
186 	3.89
187 	3.88
188 	3.87
189 	3.86
190 	3.9
191 	3.89
192 	3.88
193 	3.87
194 	3.86
195 	3.85
196 	3.84
197 	3.83
198 	3.82
199 	3.86
200 	3.9
201 	3.89
202 	3.88
203 	3.87
204 	3.86
205 	3.85
206 	3.94
207 	3.93
208 	3.92
209 	3.91
210 	3.9
211 	3.99
212 	4.03
213 	4.07
214 	4.11
215 	4.1
216 	4.19
217 	4.18
218 	4.17
