0 	0
1 	0.9
2 	0.95
3 	1.15
4 	1.3
5 	1.5
6 	1.65
7 	1.6
8 	1.65
9 	1.7
10 	1.65
11 	1.55
12 	1.5
13 	1.45
14 	1.4
15 	1.3
16 	1.2
17 	1.15
18 	1.2
19 	1.15
20 	1.1
21 	1
22 	0.9
23 	0.9
24 	1.05
25 	1
26 	1.15
27 	1.2
28 	1.2
29 	1.15
30 	1.1
31 	1
32 	1
33 	0.95
34 	1.05
35 	1.1
36 	1.15
37 	1.1
38 	1
39 	1.15
40 	1.05
41 	0.95
42 	0.85
43 	0.9
44 	0.9
45 	0.85
46 	0.9
47 	0.95
48 	1.05
49 	1.05
50 	1.1
51 	1
52 	0.95
53 	0.95
54 	1.05
55 	1.15
56 	1.2
57 	1.2
58 	1.2
59 	1.2
60 	1.35
61 	1.25
62 	1.2
63 	1.15
64 	1.3
65 	1.25
66 	1.25
67 	1.25
68 	1.25
69 	1.2
70 	1.25
71 	1.15
72 	1.25
73 	1.2
74 	1.2
75 	1.3
76 	1.25
77 	1.25
78 	1.25
79 	1.15
80 	1.15
81 	1.05
82 	0.95
83 	0.9
84 	0.85
85 	0.95
86 	0.95
87 	1.2
88 	1.2
89 	1.15
90 	1.15
91 	1.05
92 	1
93 	1.05
94 	1.1
95 	1.1
96 	1.25
97 	1.15
98 	1.05
99 	1
100 	1
